SPY,MGK,VTV,IWM
0.09186365362683399,0.12723877849139004,0.025020969973613576,0.08813181719572666
-0.05870985805440736,-0.015718406923310738,-0.04547312240424203,-0.11113904356406898
0.04943638069582898,0.0071724488213668405,0.02887423047746512,0.04506637797034466
0.017692120032767596,0.008343985369663628,-0.002539615395695159,-0.018279881007657144
0.029456785426045268,0.023845462605003084,0.039630429568548196,0.040282803240745686
-0.0026324429693822676,0.02383308966789968,-0.042147552955450765,0.014929768508380532
-0.02275457939084803,-0.08557726645861577,-0.024140480687482636,0.006633624942553047
-0.006762855919933128,-0.003958148267312493,-0.034408746664435316,-0.02515809532940068
0.04942763469548936,0.08406103144876359,0.03489999590810111,0.04706355955471937
0.022095409065319052,0.04656458085095194,0.03970940960820933,0.031818493787559375
0.056297883035237285,0.0843763097977695,0.01667059103207862,0.06869871639480864
0.012989310241461188,-0.025967816724940154,-0.0001625975861633388,0.031427014894497396
0.05703984622151884,0.08509396919349507,-0.008136674133688973,-0.032392574699369764
-0.0064729223826799805,0.008043303948358574,0.02435836252569156,-0.0860594600791054
-0.02502953508474677,0.016161822655721823,-0.00014181105984485687,-0.0887650314398343
0.03067004457307724,0.051273824730958054,0.006025572316731848,0.012512357488416033
-0.034773451576620866,-0.014314286305142976,0.0003990057278433143,-0.044234381545032786
0.1788389175238576,0.19303926737892313,0.13116858231925244,0.21762369038687784
-0.018162853259408862,-0.0002649421109121447,-0.00914325273234512,-0.07686936949412729
-0.013715129407190461,0.008179795400509702,-0.003525572356880084,0.001503218298364405
-0.052314043945281705,-0.04394821354687036,-0.10102872987757376,-0.11344924199936235
-0.023167765979904838,-0.0332960575086144,-0.017018156986725094,0.005840660823317391
-0.017227142807334193,0.007199085886205988,-0.021725307472810474,-0.014953565376107432
0.05851740218055706,0.1299286482718486,-0.03332132043610213,-0.011059369363645523
-0.006821389078770775,0.015378315301628743,-0.014980002843452286,-0.07766144069758352
0.009359187469073622,-0.030179521420374777,0.0201631613334814,0.040680253808256434
-0.009364005488363476,-0.019984162156183573,-0.016610273011556865,0.01757108693326168
-0.08422973134320486,-0.09549205456153195,-0.06822983365662873,-0.13681845098140807
-0.036540205743846595,-0.046397096304225525,-0.01905037723502923,-0.026877909566545545
-0.06518037607165349,-0.07357856159470041,-0.007944141067349086,-0.05486569475885169
-0.043074693040660986,-0.02739813136374568,-0.030552069832412636,-0.009968669502187704
-0.024983826502138554,-0.04355061795274475,-0.017403485513055744,-0.09468375089206932
0.005229625406204632,0.012040741618969574,0.0811875663711002,0.017893364732866
-0.0774231385339418,-0.07548516555415288,-0.08688524901876143,-0.15600046498798997
0.010728599445382096,0.053529096917403575,-0.015206674086208405,-0.016109846845445197
-0.053479139851233926,-0.03649367140476036,-0.09620245198948602,-0.0782643369794164
-0.004001896141696642,0.02828937219336434,-0.004668863148370809,-0.06444229423042178
