SPY,MGK,VTV,IWM
-0.033373798141643866,-0.00705164698435373,0.0037234042139107984,-0.03707017763422556
-0.018604553598063883,-0.013984611903753745,-0.03753406808993347,-0.03855800091777026
-0.05720900724184273,-0.0554857995062326,-0.059712278986039785,-0.10222619691519097
-0.03047909930455046,-0.03834023943440004,-0.028044244894432135,-0.028805182556695473
-0.0022707272327700586,-0.017052295761763533,-0.03222437189124067,-0.024400503586277083
-0.08319353776036459,-0.06708167206043768,-0.07670703035875777,-0.1451054689104828
-0.020483108841642866,-0.01137191233654852,-0.00435995289390605,4.387311961689261e-05
-0.010604003856646328,-0.03064337535062701,-0.016859488384331586,-0.036502872553541746
-0.010303667500706383,-0.035996295752135074,-0.004997356968921746,-0.03579170011883002
0.012622120424587546,-0.014036775675979295,0.01754074098487472,0.024423260397583073
0.03907109321770766,0.08052101454431079,0.004229012460223055,0.006036176184784248
0.06061493587686931,0.06943428226774781,0.05224166474417208,0.05787615256751758
-0.05662130109614594,-0.03979994447209423,-0.05868510999682211,-0.09328089458100675
0.0026439054428522533,-0.0026557159292834856,0.008363720986161158,-0.028964690686101337
-0.0676522794588204,-0.05952526547166006,-0.0691060452407858,-0.07843365808978356
0.0033331125191961436,0.011655633499614671,-0.004560065787087172,-0.03081571049733061
0.025250647050969962,0.0547623733158104,-0.00905311224092972,-0.025615634586652444
-0.028503937330186593,-0.021294628193134817,-0.04445662005101979,-0.0722568761579578
0.008350202258061462,0.034113590194790495,0.0018698149596584335,-0.032533473096623966
0.010209207196381263,0.009828737586982043,0.011597157735490814,0.018378562058688305
-0.015206782974153147,0.0156953834252648,-0.07777010778005175,-0.08853555202891757
-0.0057552233947400794,-0.058415397981941716,0.016919666995187637,0.012619035803621684
-0.04135441741614822,-0.0354929261683007,-0.047633724172242514,-0.07079514923681006
-0.05637616172185708,-0.06057554191304073,-0.056750926953031244,-0.15830773315006227
-0.11151550977218695,-0.11680957609885584,-0.051265945545770214,-0.14967297258438161
-0.0300965209954288,-0.07825872379483112,-0.0279026640168593,-0.055122963939138014
0.0034016927639506055,0.02215301046734519,-0.0002906436538655452,-0.007322929984589666
0.0047786218996706716,0.010606218919990341,-0.023344171729982714,-0.0599045323332278
-0.026192872467968087,0.008141584251372219,-0.06200218887317889,-0.1124166030614685
-0.010762827480419755,-0.03457110980455444,-0.02689451704045857,-0.03497802039515725
-0.015692611070070313,0.019326903021743266,0.004187228911899342,-0.03308694096048321
-0.03329795702412519,-0.004919208253811022,-0.04107459292814889,-0.08142254190254627
-0.04414748123312148,-0.021282668013192556,-0.06967785364849416,-0.09682822178238751
0.013412944596389375,0.022055371000236523,-0.015304948184786792,-0.02140039412504729
-0.036117993099535235,-0.018463368523961295,-0.05411849315930181,-0.07144574475237625
-0.06003001428764458,-0.08458279299649002,-0.04218567140100364,-0.04579397732834091
-0.03387019777124343,-0.05784900738712521,-0.019643353308401935,-0.045633478373756635
0.02506882510090461,0.05496629942377621,0.01814389336367517,0.009367167682659265
-0.028893765792956834,-0.016759787174795954,-0.01375959784516105,-0.05602886233137053
0.028231919597765703,0.025795089323321946,-0.005498358141117416,-0.019902381728444465
-0.005527516233222292,0.04484195336989129,-0.006140245609184155,-0.024314968458543886
0.0019685780748893433,0.004856622258247805,-0.0097482005585946,-0.02605607414236795
-0.018953129031849522,0.008633521930940288,0.030599100270424024,-0.01004256923173135
0.0006230055494698978,0.04337101130183087,0.0007634351338164994,-0.027195728904553206
-0.00990772380041628,-0.005315435077468436,0.019472454557926577,-0.023599714947049797
0.01927214689278851,0.011019220786541106,0.023996168514854612,0.003387587048718832
