SPY,MGK,VTV,IWM
0.03747804182950831,0.07338607452549803,0.027603606697268714,0.06221038450057638
0.015905452675407036,-0.004249166706119893,0.02634639186224825,0.03464520661814887
-0.11294580889152153,-0.0956846250161538,-0.13476838909929678,-0.20695353685151233
0.01681396257476162,0.012910101303383745,0.005372804149901163,0.03729775303576057
-0.021033539349497796,-0.02344412347413857,-0.04430142703892698,-0.04140270317575125
-0.11124380310496025,-0.14279700308193977,-0.0833933947186903,-0.14537643222894833
-0.02623437027356791,-0.02512999025619547,-0.031025419325723596,0.00466819550612442
-0.037705999916855776,0.02916035816262844,-0.07850028261197638,-0.1456721084493733
-0.08717196903042405,-0.034169399237715906,-0.15449011877376106,-0.21495677565185947
-0.05140024248578544,-0.032888937084314625,-0.07916645718421207,-0.0906122013941952
0.044471937211405216,0.04137082769438698,0.04542817220849299,0.05393582091596932
0.0729014100450235,0.031196442225416555,0.0982025070474611,0.16302636402779494
-0.035881574982054576,-0.02163443899359155,-0.007500630351913849,-0.08396218137773169
0.015347907732266821,0.009913970608712575,0.03306878063901163,0.0649893131666236
0.0017943020158841267,-0.009243842672791512,0.044372041466508354,0.0339563460034323
-0.11008576216808201,-0.07488339896159851,-0.13303531939744778,-0.20457360186059523
0.0023862889078813624,-0.022990206322608227,0.046722601784026464,0.10743115129773118
0.0204193155077466,0.06575426948587151,0.0053406393568168255,0.025347537237987106
-0.011298473107858543,-0.006754479838088195,0.018434199900698712,-0.019410523653673677
-0.036223701544956514,-0.07911688120210626,0.028344967923860688,0.015944794424504694
0.003928250923904813,-0.04998686216867525,0.028853907763935798,0.035690496007859715
-0.0694588308638976,-0.055209089348404294,-0.03293984430063398,-0.052645463709983284
0.01910793039874508,0.057291456751109485,-0.010528258788091552,-0.020751524289474018
0.06564411978660398,0.06563762943378947,0.041432568256134644,0.09831301170567681
-0.011033945951590601,0.008431981593369947,-0.041200333050338295,-0.0571551978263846
-0.051099957012247885,-0.046344671891307865,-0.054798504670444025,-0.07050817603903982
0.09805666271849763,0.05262427272566017,0.1622213176348198,0.19723040738851857
0.0010497254626524065,0.006242364203854156,0.01713315347984163,0.03465049362470362
-0.015577056781151377,0.04000559812975647,-0.06783041443057929,-0.10956712404431149
0.047983663477281044,0.07021371009973895,0.04226143153763051,0.07229143963889527
0.05565536037716538,0.004983618063257493,0.12041584194324315,0.16151994358594152
0.020298692948137152,0.032826836276935306,0.014922256170282786,0.030284500873745193
0.03745415325560027,0.005549202585599546,0.06951745806081294,0.06441653533672653
0.06473485160333281,0.025002353918205603,0.10703651119828513,0.11422803588808356
-0.07711845293253267,-0.07288993087486856,-0.05348375335586498,-0.12493340580848765
0.13759274804147364,0.1124690316348825,0.12538546979285636,0.19591451873382087
0.004292665355249577,0.0490358430400545,-0.030146553224700143,-0.012809030066057887
0.0548050703411867,0.04780629208760265,0.04418254815808617,0.10267227844109596
0.06391830554337855,0.03687309711428134,0.043365347260886325,0.07335895367460869
0.050548155482623175,0.06593779164784522,0.08358258366182682,0.10032012045870023
0.027171488488517245,0.027404298407429747,0.030303310060130654,0.06119574099084632
-0.0018042607657312872,0.011670487457153815,-0.02442811807442893,-0.05933416507988031
-0.10995624027620517,-0.08970696029548539,-0.11358934146394997,-0.12673864067206603
-0.03310656894083305,-0.044238672523735104,-0.014610115943542772,-0.015600396829038741
-0.09924556264043265,-0.08001845945500109,-0.08487671393002039,-0.1136941393092428
-0.04065809857163753,-0.012359339190629832,-0.07532689871187151,-0.09257971621837134
-0.023867978933116926,-0.028615628130357673,-0.0019393927747098517,-0.014412474377870098
0.030421096119384466,-0.005633923981715329,0.06496521946635203,0.047392670781455405
0.010255946367391064,-0.001449878370050445,0.048142151920497846,0.06395602208802761
-0.043311459142567454,-0.02204335522114151,-0.08917760871982101,-0.10912458882886997
-0.021757055536534443,-0.05528947731465085,0.00789264525401789,-0.03206332502452483
0.011363943562469888,-0.0026876024877803316,0.03859119339494562,0.037435005512364034
-0.018352449035266324,-0.012536104998976175,-0.002817927423779728,0.021000897238191485
0.04748586634985402,0.02385671855091296,0.04157966696213952,0.032470377448401894
0.008328479017397207,-0.020015375669909546,0.026447346131568638,0.004734515565144776
-0.031245764104426078,-0.04023398736653945,-0.009555442891533313,-0.0014139570042685174
0.05517247298128969,0.004955539312186478,0.075451816395208,0.11250583453840575
-0.0007423338098489964,0.03388457716879403,0.0013346154650061876,-0.012483170690509558
-0.058697493609088464,-0.06884742132240768,-0.007479235051083774,-0.09497662875322195
-0.04496176464502717,-0.014553868475350028,-0.059655037045876456,-0.07516327141055514
0.024943309651613853,-0.002520036187188848,0.06967116032758842,0.077499150696992
-0.12844728151363716,-0.07318690232561852,-0.13638179129907838,-0.18921827133978344
-0.10562181780206108,-0.07230124120094897,-0.10715801609705367,-0.20311683901487776
-0.02576161806990542,-0.04420329286648168,0.020713312524261045,-0.048779784918124666
