SPY,MGK,VTV,IWM
-0.04862848018566592,-0.0759812707316926,-0.04785824487605438,-0.06816035608134836
0.026855013555027656,0.02601913551335991,0.03790879277791993,0.03392889412689128
0.028274173579380623,0.01589266574055484,0.024163532048592756,0.05133721068279309
-0.008203165563705064,0.018754571102641403,0.026288180257868034,0.039074864808719544
0.056785710591284844,0.04838517158374889,0.06709436857823912,0.09122692572787973
0.041851640612118775,0.038045703030652134,0.036838125781451334,0.07045139153090768
0.019281238381009792,0.011822962091692552,0.026543828286259622,0.06236851104924815
0.03725836664704174,0.009166655647270438,0.006531321783512328,0.06391271770409951
0.01183718579380475,0.04443543403616279,0.0019253899121291825,-0.00307350257385348
-0.015435687733245138,0.02250148319651875,0.020966733209212246,-0.03667291883885526
0.027797307986312077,0.03996856366285648,0.02199587948607603,0.03422812530586388
0.032725126412979394,0.03475508693141363,0.036367213854203426,0.019736300314571152
0.044114933410180364,0.0745410161824966,0.037385260903436315,-0.009042865529347341
0.028712032505919225,0.02763936826631425,0.07842351013985294,0.10510824068654057
0.010261602779539063,0.003175226242176135,-0.011378579416974531,0.025983478436356976
-0.03729177217505065,-0.03580624070823067,-0.05843114531659276,-0.052338271627233625
-0.05870031076104092,-0.04263501690032202,-0.05280494413832384,-0.09126248058816379
-0.0034483230247693408,0.011842755773902362,-0.0006787798590358997,0.004245931775568158
-0.038538798977196934,-0.08480333701544109,-0.04036452168158447,-0.0719026921284616
0.027014138905502406,-0.0026143167074362504,0.0727832386147738,0.06539717938536228
0.02263387345558613,0.056826904231320724,-0.03302766347551301,-0.033537153177403876
0.021893735480475747,0.04677310587976183,0.046819260426412906,0.07433002853728282
0.07951178021264618,0.12062996734032333,0.05934141487315535,0.09335122161009146
0.02136469004698876,0.038896581614035614,-0.0017537626038260307,-0.008515685588819565
-0.01563454046675921,0.0029175743649603597,0.011787510554304858,0.0425085956053849
0.008722539773713437,0.04796619820584358,-0.03760335104702102,-0.03582691305561126
0.011702254288604002,0.002630311810138536,0.024838582344139017,0.06655152698651574
0.04394540224069746,0.054095481181828914,0.013347333013545366,-0.028184110217306067
0.0020558582094836117,0.011526037696254338,0.009532627047766208,0.017300224779935897
-0.02986481666111751,-0.011542682323329764,-0.002393731708367511,-0.004785365862407922
-0.03633307702529642,-0.05929094518515331,0.0023782004850415235,-0.019488850218491324
0.0007615715857423582,0.038250654132447895,0.0069927559597805205,0.013591592149438989
0.03229407029834008,0.01800494027025987,0.009564328678433246,0.04776937573225579
0.029652031571302705,0.07341282699516653,-0.040527057796679984,-0.035057216757114554
-0.010316238341088458,-0.028969686421233733,0.02359374007962391,0.011108219245005886
0.000700380563045935,0.022277969261142998,0.0005293805676090434,0.013641178848193578
-0.03274746288107929,-0.05610243151332717,-0.035682708818730244,-0.04080293755742179
-0.019198292408565264,-0.1008038190442316,-0.015565838583734594,-0.030027350060346826
0.051166322030743436,0.08143607570394665,0.016126705777626905,0.09041361962577345
-0.008312013992509498,0.0005249416446991215,-0.013563115275167039,-0.0022432667151443654
-0.015690379694470312,-0.020841100054439735,-0.03971151350317628,-0.012975738414157029
