SPY,MGK,VTV,IWM
-0.04206195270432271,-0.04296202991641768,-0.05281962057442692,-0.035180150445125534
0.012667309856920607,-0.005521401228175737,-0.0013910942614835473,0.005342954590280122
-0.06135367337535905,-0.05438702800797277,-0.07656298939971626,-0.048665236111131806
-0.06465583019495806,-0.11914797776592088,-0.04087234775111311,-0.02105848438875063
0.036080507907618235,0.01065529426072222,0.05576035616775788,0.060464610985460875
0.054011301143326314,0.07264704523915394,0.06992364124357892,0.03621715137176753
0.04396943843304748,0.011475358134018305,0.05279196601396182,0.08275014804961799
-0.011898032350958446,-0.0069259755834862255,-0.00037806968974500935,-0.03928677974459799
0.0283666050793651,-0.04533941436584921,0.11618373936730103,0.11522772431574584
0.03279269409424811,-0.02862873018403643,0.1024857845088081,0.13195927616571881
-0.030566004759597004,-0.0441146660799336,0.0011971091091160999,-0.026933775053863372
-0.02652335658275238,0.002541138268190038,-0.07237113097860869,-0.05825440202449525
-0.0376067020995502,-0.04136799005290638,-0.00829743580503888,-0.005668622604496175
0.027454567199996824,0.029736547543121727,0.006918542433670693,0.04305880925209754
-0.0801621551279638,-0.08677574778592735,-0.016482078813518042,-0.0908826160418088
-0.010224201465276764,0.01629860280604339,0.029770460672918962,-0.030565950277677223
0.07380779807078995,0.05461797214141241,0.10841683071520437,0.10045666914441079
-0.05342298144681128,-0.03111682638924209,-0.01005742230976646,-0.006186502784185572
-0.04504519438005657,-0.09322707400216604,0.0023263606554280516,-0.015043782734813991
0.05110437907044223,0.009569035164589266,0.053834632669924366,0.10917122951885078
-0.027717795206581852,-0.060821136737090456,0.007374714531790328,0.025769439403812072
-0.06888063162827093,-0.1322099691460959,-0.048835136863885784,-0.01944294161237191
0.010248988565302179,0.00244494175594755,-0.008303785378241073,-0.02303418780923492
0.016663100489303397,-0.03433564300322765,0.08937525825882006,0.1091915350086358
-0.002051196609268454,-0.05799344577991715,0.03522885215081247,-0.0011241887171022473
-0.01931170705845113,-0.037898667970883225,0.033644134239605446,0.008911525027846763
-0.03970955139197407,-0.10903682275381531,-0.01041331116633148,-0.02194750037399843
0.00901710189629191,-0.027703398198186128,0.014567091638864289,0.060993064292598716
-0.026441843277744514,-0.08154991053898725,0.02025066121864225,0.03740711471425126
0.046549487547231004,-0.0016999644764913342,0.05727348828956567,0.09252510604260436
-0.0122677294630145,-0.06355409411305124,0.019380383102451413,0.011098456323297682
0.013510436691540931,-0.0085001252102135,0.05585562697037005,0.014008963562812024
-0.037055637531665714,-0.04922857572418625,-0.03846028131195414,0.01574853730457732
-0.03534498895456249,-0.04839480346113406,-0.033113573458476736,-0.0454767307046688
-0.024871851236401427,-0.010582445139494632,-0.017692498818429006,-0.052685081166544204
-0.028930056539906303,-0.04155404716528331,-0.039944999821766476,-0.05530091759547863
0.012747687265757144,-0.0041719526092889245,0.04886926944633414,0.023991228039135924
-0.02992669209886123,-0.03307706601233466,0.001587722725747618,0.01630636407346963
-0.06638132131424583,-0.03950130567571692,-0.060656595536512856,-0.11133877786828736
0.0029959895884608904,0.005450485405169028,-0.037584152668161626,-0.03216501416253552
0.003505451360632057,-0.06660765618443265,0.05750183396901072,0.01808635442826117
-0.02541418672455603,-0.04660295322943965,0.01834420030471271,0.06838969830576858
-0.01321036362140372,-0.03802063994960563,0.0240950035589303,0.017893965660333636
-0.045535332805189524,-0.044446516211625875,-0.04599200745041718,-0.032597994337172476
0.05958586028082248,0.04706395833302024,0.07759191682281684,0.08059741102207953
-0.011357562150286472,-0.061452594304565525,0.03443441256612559,0.04674890213544234
0.04306124782679306,0.05463016369156683,0.05750305497105061,0.05730222355344063
-0.02546061176452047,-0.04760001532850408,-0.019733683412826733,0.00040346376442352075
-0.00215027441270797,-0.03656805786444184,0.027141439692165058,0.036766969597964716
0.04036332235957437,-0.010617912450149807,0.07779558314427426,0.09262297378210671
-0.016193953545040045,-0.0041327851064727195,-0.030874276856507427,-0.0007359430256877342
-0.0029155810666345898,-0.030527770621747802,-0.016362014365664763,0.004822590366501447
-0.00950621162689226,-0.025359051596090018,0.0016962124835295592,-0.0620985721879303
