SPY,MGK,VTV,IWM
0.02953056019344956,0.006056351817801954,0.05876121260876069,0.11301427500146419
0.01925696612753957,-0.0060250206614798395,0.019970649145400327,0.015350795001001468
-0.008607673101084462,0.005379071853705722,0.009846758369312087,-0.0010944978503876083
0.009764394951857545,0.05825545066383739,-0.023708881902757054,-0.05890074376275004
-0.024465275639995128,-0.07180965022230378,0.016087920689586137,0.009290772777098485
0.024984820107374323,-0.04099373542296259,0.07270219204995633,0.056550361629352244
-0.000384155739590478,0.03196483537519713,-0.029167535978796295,-0.05585686375716528
0.01722126697700429,0.16358258910798446,-0.08794105101008659,-0.15408172080342822
-0.021109500401123762,-0.0029012677278082025,-0.007532941311535104,-0.07048263354858648
0.022621434922373382,0.003726846263535483,0.015092951795545657,0.04040915473497089
-0.028653608821615786,-0.05895718808412332,0.00860056784247382,0.02628732144120416
-0.03483855720811204,-0.06623409927924916,-0.013624807113374642,-0.039063347946369655
0.07610646848091733,0.14246299922731137,0.00035414827809450607,0.08746429755738117
-0.009494390169701864,-0.005010693325296714,-0.03529765880168856,-0.013634767170138744
-0.02706155014945469,0.019691974464505407,-0.04979452379414047,-0.05990217935184903
0.011887517950707124,0.020382825162981306,0.006511071565620238,-0.013584495831133648
-0.0022829207372359016,-0.017425765834705665,-0.026539450683894746,-0.027371008391884423
-0.061024482397400964,-0.06166721684843381,-0.024022222047822377,-0.022685857991069813
-0.025544265304506715,-0.04766616850561718,0.021374929824320852,0.04398592927767825
0.004941967531412808,0.05737012969628832,-0.013153776546678476,-0.027424243299092876
0.019632669347038098,0.03709981981302387,0.03408169469824068,0.013597957553348491
0.027084561626209543,0.005632611835337503,0.0018602935372514359,0.0736617135463108
-0.05061582635619147,-0.09076804677494581,-0.038558417898810676,-0.027045258495735004
0.03870602155159601,0.11617259019962917,-0.03882704446739573,-0.0695537935020369
-0.04886419556718179,-0.08235812959086886,0.03293306980599706,-0.038658588594382065
0.028964749602321573,-0.0019489557367713675,0.06563276673953025,0.12114672280960502
0.03260952810633825,0.026610943552831397,0.044618562942681246,0.002416118408260845
0.016144408277750433,-0.10040335045865334,0.08269052683284545,0.1108307557349404
0.04744664962080946,0.04947545592341961,0.012295409875297817,0.018936649155059153
-0.020823596256069277,-0.009574646419523034,-0.012703772245222969,-0.015124582448729619
-0.025215125684659903,-0.05007804664988038,-0.0054159697494163715,-0.04625680900330621
-0.09366806270493451,-0.050125465762134,-0.0834936693145831,-0.14071790439186152
0.08510510434740362,0.09415657082710198,0.05847581068567685,0.03134316744727171
0.01982737015152768,0.06058186888758347,-0.05948372292675198,-0.01577149524409121
0.012918341850691491,-0.028520941028254747,0.028579961207677976,0.0021729071737073523
-0.023411560050202354,-0.030518450948685834,-0.009311098840374399,-0.025199450929365402
0.037324844640341644,0.04614085893233535,0.02067212365181916,0.06359899056343717
0.028321515062260202,-0.019065991606562787,0.09738764468416555,0.10156114567637675
0.028163231234910234,0.0011526327185343473,0.03427888547627559,0.03548547062956552
0.006557777131317989,0.016146384942390606,0.01749390139353377,0.005027921834052266
0.06537299648076825,0.05428011326079841,0.08001134983319003,0.08582413286245111
-0.028330196931104043,-0.055556229421948454,0.006566347689593629,0.01556826498851469
-0.00941169041513369,-0.06031391138969685,0.011095555743835122,-0.007035466717429719
-0.06091774800183275,-0.058777287798519935,-0.10711351555641173,-0.10481140614034948
-0.01849264983150619,-0.003294613291515972,-0.021847425154376376,-0.03628987906171379
0.07018036063150121,0.07728757432736029,0.06501994408255674,0.09943608706309374
-0.021830111734702305,-0.038055228803150695,-0.02101648784090706,0.013962083125460005
0.00228183685387198,-0.02474418600242733,0.03168239305128658,0.03769710600732128
-0.02454703954896368,-0.043612583854663545,-0.027299545656041806,-0.027550266248530325
0.03591871720030377,0.06229506481317767,0.010006839524096776,0.06190649104124049
0.0423924059051811,-0.024843227692812227,0.08985246280701421,0.0969181316396176
0.04793402569765088,0.06013249452987023,0.04607105188726305,0.057782329557862264
0.007845299716831778,-0.008317250070619543,-0.018018944243805207,-0.015542648419309834
